"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.model_type","Input.dialogue","Input.summary","Answer.Coherance","Answer.Consistency","Answer.Fluency","Answer.Relevance","Approve","Reject"
"3OPLMF3EVFO41H51E3V48Q8N0I0NLX","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:00 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:00 PST 2021","","","384PI804X22R7I6DN8W8XKMSWZ30S3","A10TF4N2TNXNJA","Submitted","Sun Nov 14 08:16:08 PST 2021","Sun Nov 14 08:17:07 PST 2021","Wed Nov 17 08:17:07 PST 2021","","","","59","100% (7/7)","100% (7/7)","100% (7/7)","J","<p>Leticia: would any of you have 10$ and could lend it? I'm really in need, I will gve it back as soon as possible</p>
<p>Lora: sure</p>
<p>Lora: is everything ok?</p>
<p>Leticia: actually no...</p>
<p>Leticia: I've lost my wallet, or someone stole it...i'm not sure but i always take care of my stuff so that's even more weird</p>
<p>Miranda: shit...that's bad</p>
<p>Miranda: if you need any help I'm also here</p>
<p>Leticia: thank you girls, really</p>
<p>Lora: you better call the bank and block your account</p>
<p>Leticia: I've already done it</p>
<p>Miranda: did you have like a lot of money in this wallet?</p>
<p>Leticia: fortunately not...you know i hate dealing with cash</p>
<p>Lora: at least that...</p>
<p>Leticia: yeah...but i'm afraid i'll have to get new documents and i have no time for that :///////////</p>
<p>Miranda: don't worry, maybe there will be some good person who posts it on lost/found</p>
<p>Leticia: I hope so</p>","Leticia lost her wallet. She will get it back as soon as possible.","4","4","5","5"
"3OPLMF3EVFO41H51E3V48Q8N0I0NLX","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:00 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:00 PST 2021","","","3018Q3ZVOSRB7G4I0LTWWGT9JJXRAY","A192YSU1VBH6XQ","Submitted","Sun Nov 14 08:20:11 PST 2021","Sun Nov 14 08:20:44 PST 2021","Wed Nov 17 08:20:44 PST 2021","","","","33","100% (1/1)","100% (1/1)","100% (1/1)","J","<p>Leticia: would any of you have 10$ and could lend it? I'm really in need, I will gve it back as soon as possible</p>
<p>Lora: sure</p>
<p>Lora: is everything ok?</p>
<p>Leticia: actually no...</p>
<p>Leticia: I've lost my wallet, or someone stole it...i'm not sure but i always take care of my stuff so that's even more weird</p>
<p>Miranda: shit...that's bad</p>
<p>Miranda: if you need any help I'm also here</p>
<p>Leticia: thank you girls, really</p>
<p>Lora: you better call the bank and block your account</p>
<p>Leticia: I've already done it</p>
<p>Miranda: did you have like a lot of money in this wallet?</p>
<p>Leticia: fortunately not...you know i hate dealing with cash</p>
<p>Lora: at least that...</p>
<p>Leticia: yeah...but i'm afraid i'll have to get new documents and i have no time for that :///////////</p>
<p>Miranda: don't worry, maybe there will be some good person who posts it on lost/found</p>
<p>Leticia: I hope so</p>","Leticia lost her wallet. She will get it back as soon as possible.","4","3","4","3"
"3OPLMF3EVFO41H51E3V48Q8N0I0NLX","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:00 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:00 PST 2021","","","31Q0U3WYDZG5V973VO2XGY96EDX71R","A35BU3E9PCC61N","Submitted","Sun Nov 14 08:18:11 PST 2021","Sun Nov 14 08:18:22 PST 2021","Wed Nov 17 08:18:22 PST 2021","","","","11","100% (12/12)","100% (12/12)","100% (12/12)","J","<p>Leticia: would any of you have 10$ and could lend it? I'm really in need, I will gve it back as soon as possible</p>
<p>Lora: sure</p>
<p>Lora: is everything ok?</p>
<p>Leticia: actually no...</p>
<p>Leticia: I've lost my wallet, or someone stole it...i'm not sure but i always take care of my stuff so that's even more weird</p>
<p>Miranda: shit...that's bad</p>
<p>Miranda: if you need any help I'm also here</p>
<p>Leticia: thank you girls, really</p>
<p>Lora: you better call the bank and block your account</p>
<p>Leticia: I've already done it</p>
<p>Miranda: did you have like a lot of money in this wallet?</p>
<p>Leticia: fortunately not...you know i hate dealing with cash</p>
<p>Lora: at least that...</p>
<p>Leticia: yeah...but i'm afraid i'll have to get new documents and i have no time for that :///////////</p>
<p>Miranda: don't worry, maybe there will be some good person who posts it on lost/found</p>
<p>Leticia: I hope so</p>","Leticia lost her wallet. She will get it back as soon as possible.","3","4","2","2"
"3OPLMF3EVFO41H51E3V48Q8N0I0NLX","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:00 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:00 PST 2021","","","3BXQMRHWK9Z4P95O1IE6AIBTKZSUMR","A3U0FFNZK1X79D","Submitted","Sun Nov 14 08:25:45 PST 2021","Sun Nov 14 08:37:12 PST 2021","Wed Nov 17 08:37:12 PST 2021","","","","687","100% (1/1)","100% (1/1)","100% (1/1)","J","<p>Leticia: would any of you have 10$ and could lend it? I'm really in need, I will gve it back as soon as possible</p>
<p>Lora: sure</p>
<p>Lora: is everything ok?</p>
<p>Leticia: actually no...</p>
<p>Leticia: I've lost my wallet, or someone stole it...i'm not sure but i always take care of my stuff so that's even more weird</p>
<p>Miranda: shit...that's bad</p>
<p>Miranda: if you need any help I'm also here</p>
<p>Leticia: thank you girls, really</p>
<p>Lora: you better call the bank and block your account</p>
<p>Leticia: I've already done it</p>
<p>Miranda: did you have like a lot of money in this wallet?</p>
<p>Leticia: fortunately not...you know i hate dealing with cash</p>
<p>Lora: at least that...</p>
<p>Leticia: yeah...but i'm afraid i'll have to get new documents and i have no time for that :///////////</p>
<p>Miranda: don't worry, maybe there will be some good person who posts it on lost/found</p>
<p>Leticia: I hope so</p>","Leticia lost her wallet. She will get it back as soon as possible.","3","3","3","3"
"3OPLMF3EVFO41H51E3V48Q8N0I0NLX","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:00 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:00 PST 2021","","","33CKWXB73TLRKNS168LOFOITBRX11O","AFHISWL5M5QZ","Submitted","Sun Nov 14 08:19:05 PST 2021","Sun Nov 14 08:23:50 PST 2021","Wed Nov 17 08:23:50 PST 2021","","","","285","100% (14/14)","100% (14/14)","100% (14/14)","J","<p>Leticia: would any of you have 10$ and could lend it? I'm really in need, I will gve it back as soon as possible</p>
<p>Lora: sure</p>
<p>Lora: is everything ok?</p>
<p>Leticia: actually no...</p>
<p>Leticia: I've lost my wallet, or someone stole it...i'm not sure but i always take care of my stuff so that's even more weird</p>
<p>Miranda: shit...that's bad</p>
<p>Miranda: if you need any help I'm also here</p>
<p>Leticia: thank you girls, really</p>
<p>Lora: you better call the bank and block your account</p>
<p>Leticia: I've already done it</p>
<p>Miranda: did you have like a lot of money in this wallet?</p>
<p>Leticia: fortunately not...you know i hate dealing with cash</p>
<p>Lora: at least that...</p>
<p>Leticia: yeah...but i'm afraid i'll have to get new documents and i have no time for that :///////////</p>
<p>Miranda: don't worry, maybe there will be some good person who posts it on lost/found</p>
<p>Leticia: I hope so</p>","Leticia lost her wallet. She will get it back as soon as possible.","3","3","2","3"
"3V7ICJJA0KH6209J5LREVE6IX7RB43","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:54 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:54 PST 2021","","","3R08VXYT7MWYWAN6SCRI9OZ0AQ87WS","A1GWGZX88XOX3X","Submitted","Sun Nov 14 08:23:41 PST 2021","Sun Nov 14 08:27:14 PST 2021","Wed Nov 17 08:27:14 PST 2021","","","","213","100% (7/7)","100% (7/7)","100% (7/7)","H","<p>Fiona: I just can’t stand it</p>
<p>Wanda: What again</p>
<p>Fiona: When I’m in one room with him… I just go crazy</p>
<p>Wanda: Conrad?</p>
<p>Fiona: Yesss, he’s absolutely lovely!!</p>
<p>Wanda: IT IS YOUR STUDENT</p>
<p>Fiona: So what? I mean sure, I know it’s… inappropriate xd but still, he’s only 5 years younger than me</p>
<p>Wanda: It’s so fucked up, I knew you are crazy before but it’s too much</p>
<p>Fiona: I knoooow when I come back home after the class I can’t do anything for like an hour or two, I just listen to the music</p>
<p>Wanda: You’re literally in love with him</p>
<p>Fiona: I mean I don’t expect anything, we’re from different worlds but… Yes, I just want to be around him. All the time xd</p>
<p>Wanda: So you need to do something about it</p>
<p>Fiona: Are you crazy, I can’t!!</p>
<p>Wanda: Why not</p>
<p>Fiona: What would my boss say if she knew</p>
<p>Wanda: Will she know?</p>
<p>Fiona: How can I know what will he do, he can tell his mother as well</p>
<p>Wanda: Just go for it!!</p>","Fiona is in love with Conrad . She ' s mad when she comes back home after the class .","4","4","5","5"
"3V7ICJJA0KH6209J5LREVE6IX7RB43","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:54 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:54 PST 2021","","","3GGAI1SQE5Z83FOOFRT6GCPNDZMCM0","A1THGJ00ESO254","Submitted","Sun Nov 14 08:27:27 PST 2021","Sun Nov 14 08:43:11 PST 2021","Wed Nov 17 08:43:11 PST 2021","","","","944","100% (3/3)","100% (3/3)","100% (3/3)","H","<p>Fiona: I just can’t stand it</p>
<p>Wanda: What again</p>
<p>Fiona: When I’m in one room with him… I just go crazy</p>
<p>Wanda: Conrad?</p>
<p>Fiona: Yesss, he’s absolutely lovely!!</p>
<p>Wanda: IT IS YOUR STUDENT</p>
<p>Fiona: So what? I mean sure, I know it’s… inappropriate xd but still, he’s only 5 years younger than me</p>
<p>Wanda: It’s so fucked up, I knew you are crazy before but it’s too much</p>
<p>Fiona: I knoooow when I come back home after the class I can’t do anything for like an hour or two, I just listen to the music</p>
<p>Wanda: You’re literally in love with him</p>
<p>Fiona: I mean I don’t expect anything, we’re from different worlds but… Yes, I just want to be around him. All the time xd</p>
<p>Wanda: So you need to do something about it</p>
<p>Fiona: Are you crazy, I can’t!!</p>
<p>Wanda: Why not</p>
<p>Fiona: What would my boss say if she knew</p>
<p>Wanda: Will she know?</p>
<p>Fiona: How can I know what will he do, he can tell his mother as well</p>
<p>Wanda: Just go for it!!</p>","Fiona is in love with Conrad . She ' s mad when she comes back home after the class .","3","3","3","3"
"3V7ICJJA0KH6209J5LREVE6IX7RB43","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:54 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:54 PST 2021","","","323Q6SJS8SHTED7NFW3UWD2UTQEHF6","A2R69HVTTAPQNU","Submitted","Sun Nov 14 08:25:34 PST 2021","Sun Nov 14 08:41:06 PST 2021","Wed Nov 17 08:41:06 PST 2021","","","","932","100% (1/1)","100% (1/1)","100% (1/1)","H","<p>Fiona: I just can’t stand it</p>
<p>Wanda: What again</p>
<p>Fiona: When I’m in one room with him… I just go crazy</p>
<p>Wanda: Conrad?</p>
<p>Fiona: Yesss, he’s absolutely lovely!!</p>
<p>Wanda: IT IS YOUR STUDENT</p>
<p>Fiona: So what? I mean sure, I know it’s… inappropriate xd but still, he’s only 5 years younger than me</p>
<p>Wanda: It’s so fucked up, I knew you are crazy before but it’s too much</p>
<p>Fiona: I knoooow when I come back home after the class I can’t do anything for like an hour or two, I just listen to the music</p>
<p>Wanda: You’re literally in love with him</p>
<p>Fiona: I mean I don’t expect anything, we’re from different worlds but… Yes, I just want to be around him. All the time xd</p>
<p>Wanda: So you need to do something about it</p>
<p>Fiona: Are you crazy, I can’t!!</p>
<p>Wanda: Why not</p>
<p>Fiona: What would my boss say if she knew</p>
<p>Wanda: Will she know?</p>
<p>Fiona: How can I know what will he do, he can tell his mother as well</p>
<p>Wanda: Just go for it!!</p>","Fiona is in love with Conrad . She ' s mad when she comes back home after the class .","2","3","4","4"
"3V7ICJJA0KH6209J5LREVE6IX7RB43","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:54 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:54 PST 2021","","","37Q970SNZO9RE7RVJR08BP521RDS12","A3Z3LOOVGTUQ8","Submitted","Sun Nov 14 08:27:56 PST 2021","Sun Nov 14 08:53:40 PST 2021","Wed Nov 17 08:53:40 PST 2021","","","","1544","100% (3/3)","100% (3/3)","100% (3/3)","H","<p>Fiona: I just can’t stand it</p>
<p>Wanda: What again</p>
<p>Fiona: When I’m in one room with him… I just go crazy</p>
<p>Wanda: Conrad?</p>
<p>Fiona: Yesss, he’s absolutely lovely!!</p>
<p>Wanda: IT IS YOUR STUDENT</p>
<p>Fiona: So what? I mean sure, I know it’s… inappropriate xd but still, he’s only 5 years younger than me</p>
<p>Wanda: It’s so fucked up, I knew you are crazy before but it’s too much</p>
<p>Fiona: I knoooow when I come back home after the class I can’t do anything for like an hour or two, I just listen to the music</p>
<p>Wanda: You’re literally in love with him</p>
<p>Fiona: I mean I don’t expect anything, we’re from different worlds but… Yes, I just want to be around him. All the time xd</p>
<p>Wanda: So you need to do something about it</p>
<p>Fiona: Are you crazy, I can’t!!</p>
<p>Wanda: Why not</p>
<p>Fiona: What would my boss say if she knew</p>
<p>Wanda: Will she know?</p>
<p>Fiona: How can I know what will he do, he can tell his mother as well</p>
<p>Wanda: Just go for it!!</p>","Fiona is in love with Conrad . She ' s mad when she comes back home after the class .","2","3","3","3"
"3V7ICJJA0KH6209J5LREVE6IX7RB43","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:54 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:54 PST 2021","","","3TY7ZAOG5PLTJZT5IZN66YVIF5S0KO","ASCIN7TWBEISJ","Submitted","Sun Nov 14 08:21:23 PST 2021","Sun Nov 14 08:27:07 PST 2021","Wed Nov 17 08:27:07 PST 2021","","","","344","100% (4/4)","100% (4/4)","100% (4/4)","H","<p>Fiona: I just can’t stand it</p>
<p>Wanda: What again</p>
<p>Fiona: When I’m in one room with him… I just go crazy</p>
<p>Wanda: Conrad?</p>
<p>Fiona: Yesss, he’s absolutely lovely!!</p>
<p>Wanda: IT IS YOUR STUDENT</p>
<p>Fiona: So what? I mean sure, I know it’s… inappropriate xd but still, he’s only 5 years younger than me</p>
<p>Wanda: It’s so fucked up, I knew you are crazy before but it’s too much</p>
<p>Fiona: I knoooow when I come back home after the class I can’t do anything for like an hour or two, I just listen to the music</p>
<p>Wanda: You’re literally in love with him</p>
<p>Fiona: I mean I don’t expect anything, we’re from different worlds but… Yes, I just want to be around him. All the time xd</p>
<p>Wanda: So you need to do something about it</p>
<p>Fiona: Are you crazy, I can’t!!</p>
<p>Wanda: Why not</p>
<p>Fiona: What would my boss say if she knew</p>
<p>Wanda: Will she know?</p>
<p>Fiona: How can I know what will he do, he can tell his mother as well</p>
<p>Wanda: Just go for it!!</p>","Fiona is in love with Conrad . She ' s mad when she comes back home after the class .","4","4","4","3"
"37NXA7GVT37H9MEAGUHVI720ML2VLM","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:00 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:00 PST 2021","","","3WT783CTPLICKOKRO23X2WET10GBC8","A1CEO8RFPXMO5W","Submitted","Sun Nov 14 08:22:00 PST 2021","Sun Nov 14 08:22:17 PST 2021","Wed Nov 17 08:22:17 PST 2021","","","","17","100% (2/2)","100% (2/2)","100% (2/2)","K","<p>Leticia: would any of you have 10$ and could lend it? I'm really in need, I will gve it back as soon as possible</p>
<p>Lora: sure</p>
<p>Lora: is everything ok?</p>
<p>Leticia: actually no...</p>
<p>Leticia: I've lost my wallet, or someone stole it...i'm not sure but i always take care of my stuff so that's even more weird</p>
<p>Miranda: shit...that's bad</p>
<p>Miranda: if you need any help I'm also here</p>
<p>Leticia: thank you girls, really</p>
<p>Lora: you better call the bank and block your account</p>
<p>Leticia: I've already done it</p>
<p>Miranda: did you have like a lot of money in this wallet?</p>
<p>Leticia: fortunately not...you know i hate dealing with cash</p>
<p>Lora: at least that...</p>
<p>Leticia: yeah...but i'm afraid i'll have to get new documents and i have no time for that :///////////</p>
<p>Miranda: don't worry, maybe there will be some good person who posts it on lost/found</p>
<p>Leticia: I hope so</p>","Leticia has lost her wallet. She will get it back as soon as possible.","3","2","4","4"
