"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.model_type","Input.dialogue","Input.summary","Answer.Coherance","Answer.Consistency","Answer.Fluency","Answer.Relevance","Approve","Reject"
"3LG268AV4I7BA9N1QOPH4FNDSIOERP","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:41 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:41 PST 2021","","","31Z0PCVWUUG64TJCX7M7M4S16WW7T8","A3NND5DLB35WTX","Submitted","Sun Nov 14 08:37:55 PST 2021","Sun Nov 14 08:46:02 PST 2021","Wed Nov 17 08:46:02 PST 2021","","","","487","100% (28/28)","100% (28/28)","100% (28/28)","G","<p>Jack: Can you buy butter?</p>
<p>Thomas: Sure</p>
<p>Jack: Thanks. When are you coming home?</p>
<p>Thomas: I'm on my way</p>
<p>Jack: Ok, I'll wait with cooking until you come</p>
<p>Thomas: What are you making?</p>
<p>Jack: A mushroom soup.</p>
<p>Thomas: Tasty!</p>","Thomas will buy butter on Jack's request. Jack is making a mushroom soup.","3","4","3","3"
"3LG268AV4I7BA9N1QOPH4FNDSIOERP","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:41 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:41 PST 2021","","","3U088ZLJVUUKEZNM7D69U9PD2C7W0M","AC7ZDQLPOF160","Submitted","Sun Nov 14 08:38:27 PST 2021","Sun Nov 14 08:38:36 PST 2021","Wed Nov 17 08:38:36 PST 2021","","","","9","100% (47/47)","100% (47/47)","100% (47/47)","G","<p>Jack: Can you buy butter?</p>
<p>Thomas: Sure</p>
<p>Jack: Thanks. When are you coming home?</p>
<p>Thomas: I'm on my way</p>
<p>Jack: Ok, I'll wait with cooking until you come</p>
<p>Thomas: What are you making?</p>
<p>Jack: A mushroom soup.</p>
<p>Thomas: Tasty!</p>","Thomas will buy butter on Jack's request. Jack is making a mushroom soup.","3","3","4","4"
"3LG268AV4I7BA9N1QOPH4FNDSIOERP","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:41 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:41 PST 2021","","","33L7PJKHCQZA47OV7CED04OWHG08TU","ACUL9W49P82Y6","Submitted","Sun Nov 14 08:33:58 PST 2021","Sun Nov 14 08:35:24 PST 2021","Wed Nov 17 08:35:24 PST 2021","","","","86","100% (9/9)","100% (9/9)","100% (9/9)","G","<p>Jack: Can you buy butter?</p>
<p>Thomas: Sure</p>
<p>Jack: Thanks. When are you coming home?</p>
<p>Thomas: I'm on my way</p>
<p>Jack: Ok, I'll wait with cooking until you come</p>
<p>Thomas: What are you making?</p>
<p>Jack: A mushroom soup.</p>
<p>Thomas: Tasty!</p>","Thomas will buy butter on Jack's request. Jack is making a mushroom soup.","4","2","3","3"
"3GV1I4SEPJQWUWZ9FM9N6FM15SC6L7","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:49 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:49 PST 2021","","","3WMOAN2SRLYAK6FOI93BJJ2C3WCVNI","A32DRYN7M7HIZT","Submitted","Sun Nov 14 08:28:56 PST 2021","Sun Nov 14 08:29:13 PST 2021","Wed Nov 17 08:29:13 PST 2021","","","","17","100% (33/33)","100% (33/33)","100% (33/33)","D","<p>Sue: can you pick the car up after work tomorrow please</p>
<p>James: yes and pay?</p>
<p>Sue: yes I will transfer the money in</p>
<p>James: ok x</p>","James will pick the car up after work tomorrow . Sue will transfer the money in work .","2","4","3","2"
"3GV1I4SEPJQWUWZ9FM9N6FM15SC6L7","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:49 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:49 PST 2021","","","3TE3O8573A9M2D9EN60HQYAB7V92R6","A3QE2GFJTYJFTC","Submitted","Sun Nov 14 08:28:38 PST 2021","Sun Nov 14 08:33:08 PST 2021","Wed Nov 17 08:33:08 PST 2021","","","","270","100% (9/9)","100% (9/9)","100% (9/9)","D","<p>Sue: can you pick the car up after work tomorrow please</p>
<p>James: yes and pay?</p>
<p>Sue: yes I will transfer the money in</p>
<p>James: ok x</p>","James will pick the car up after work tomorrow . Sue will transfer the money in work .","2","2","3","3"
"3GV1I4SEPJQWUWZ9FM9N6FM15SC6L7","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:49 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:49 PST 2021","","","3WETL7AQW39MI87ZUZ1J67A7LRM356","A3VCGIVOQAQQH1","Submitted","Sun Nov 14 08:33:13 PST 2021","Sun Nov 14 08:33:22 PST 2021","Wed Nov 17 08:33:22 PST 2021","","","","9","100% (49/49)","100% (49/49)","100% (49/49)","D","<p>Sue: can you pick the car up after work tomorrow please</p>
<p>James: yes and pay?</p>
<p>Sue: yes I will transfer the money in</p>
<p>James: ok x</p>","James will pick the car up after work tomorrow . Sue will transfer the money in work .","1","2","2","4"
"3GV1I4SEPJQWUWZ9FM9N6FM15SC6L7","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:49 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:49 PST 2021","","","3IUZPWIU1Y8MRPUQB6GRDT4MGAAWKP","AHWR8NUW7RYT9","Submitted","Sun Nov 14 08:30:07 PST 2021","Sun Nov 14 08:32:34 PST 2021","Wed Nov 17 08:32:34 PST 2021","","","","147","100% (37/37)","100% (37/37)","100% (37/37)","D","<p>Sue: can you pick the car up after work tomorrow please</p>
<p>James: yes and pay?</p>
<p>Sue: yes I will transfer the money in</p>
<p>James: ok x</p>","James will pick the car up after work tomorrow . Sue will transfer the money in work .","5","4","4","5"
"3GV1I4SEPJQWUWZ9FM9N6FM15SC6L7","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:49 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:49 PST 2021","","","3HMIGG0U4V76LTNPHI1C8LGBWIG8YH","AJ8ORVSVTALUD","Submitted","Sun Nov 14 08:29:33 PST 2021","Sun Nov 14 08:29:57 PST 2021","Wed Nov 17 08:29:57 PST 2021","","","","24","100% (21/21)","100% (21/21)","100% (21/21)","D","<p>Sue: can you pick the car up after work tomorrow please</p>
<p>James: yes and pay?</p>
<p>Sue: yes I will transfer the money in</p>
<p>James: ok x</p>","James will pick the car up after work tomorrow . Sue will transfer the money in work .","4","4","2","3"
"3JTPR5MT02DPRMHDP3NHZ9VMKXVK51","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:41 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:41 PST 2021","","","3W8CV64QJC0KD3GACA32MHGJQSN9HA","A1T1T0MWCPRPMT","Submitted","Sun Nov 14 08:34:24 PST 2021","Sun Nov 14 08:41:06 PST 2021","Wed Nov 17 08:41:06 PST 2021","","","","402","100% (20/20)","100% (20/20)","100% (20/20)","H","<p>Jack: Can you buy butter?</p>
<p>Thomas: Sure</p>
<p>Jack: Thanks. When are you coming home?</p>
<p>Thomas: I'm on my way</p>
<p>Jack: Ok, I'll wait with cooking until you come</p>
<p>Thomas: What are you making?</p>
<p>Jack: A mushroom soup.</p>
<p>Thomas: Tasty!</p>","Jack asks Thomas to buy butter , he ' s making a mushroom soup .","4","4","3","3"
"3JTPR5MT02DPRMHDP3NHZ9VMKXVK51","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:41 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:41 PST 2021","","","3TK8OJTYMBMANRR1YOG3N8773BEVPF","A2IDZJ32MGMK01","Submitted","Sun Nov 14 08:31:24 PST 2021","Sun Nov 14 08:31:53 PST 2021","Wed Nov 17 08:31:53 PST 2021","","","","29","100% (45/45)","100% (45/45)","100% (45/45)","H","<p>Jack: Can you buy butter?</p>
<p>Thomas: Sure</p>
<p>Jack: Thanks. When are you coming home?</p>
<p>Thomas: I'm on my way</p>
<p>Jack: Ok, I'll wait with cooking until you come</p>
<p>Thomas: What are you making?</p>
<p>Jack: A mushroom soup.</p>
<p>Thomas: Tasty!</p>","Jack asks Thomas to buy butter , he ' s making a mushroom soup .","5","4","4","4"
"3JTPR5MT02DPRMHDP3NHZ9VMKXVK51","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:41 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:41 PST 2021","","","3NPI0JQDAY6VAZNCTTGOMQJM6QZTPY","A2OMWN6V6REKQG","Submitted","Sun Nov 14 08:32:02 PST 2021","Sun Nov 14 08:32:11 PST 2021","Wed Nov 17 08:32:11 PST 2021","","","","9","100% (47/47)","100% (47/47)","100% (47/47)","H","<p>Jack: Can you buy butter?</p>
<p>Thomas: Sure</p>
<p>Jack: Thanks. When are you coming home?</p>
<p>Thomas: I'm on my way</p>
<p>Jack: Ok, I'll wait with cooking until you come</p>
<p>Thomas: What are you making?</p>
<p>Jack: A mushroom soup.</p>
<p>Thomas: Tasty!</p>","Jack asks Thomas to buy butter , he ' s making a mushroom soup .","2","2","3","4"
"3JTPR5MT02DPRMHDP3NHZ9VMKXVK51","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:41 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:41 PST 2021","","","3PH3VY7DJVYHGKTCB7J108SZKJMWZA","A33JXCASTTXV5J","Submitted","Sun Nov 14 08:27:56 PST 2021","Sun Nov 14 08:40:34 PST 2021","Wed Nov 17 08:40:34 PST 2021","","","","758","100% (9/9)","100% (9/9)","100% (9/9)","H","<p>Jack: Can you buy butter?</p>
<p>Thomas: Sure</p>
<p>Jack: Thanks. When are you coming home?</p>
<p>Thomas: I'm on my way</p>
<p>Jack: Ok, I'll wait with cooking until you come</p>
<p>Thomas: What are you making?</p>
<p>Jack: A mushroom soup.</p>
<p>Thomas: Tasty!</p>","Jack asks Thomas to buy butter , he ' s making a mushroom soup .","3","3","3","3"
"3JTPR5MT02DPRMHDP3NHZ9VMKXVK51","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:41 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:41 PST 2021","","","3NGI5ARFT36U1FB3RAWEGK0RE77P1K","ACMRJCWAULBQN","Submitted","Sun Nov 14 08:30:03 PST 2021","Sun Nov 14 08:30:18 PST 2021","Wed Nov 17 08:30:18 PST 2021","","","","15","100% (9/9)","100% (9/9)","100% (9/9)","H","<p>Jack: Can you buy butter?</p>
<p>Thomas: Sure</p>
<p>Jack: Thanks. When are you coming home?</p>
<p>Thomas: I'm on my way</p>
<p>Jack: Ok, I'll wait with cooking until you come</p>
<p>Thomas: What are you making?</p>
<p>Jack: A mushroom soup.</p>
<p>Thomas: Tasty!</p>","Jack asks Thomas to buy butter , he ' s making a mushroom soup .","3","2","4","4"
"3DGDV62G8YAY3GV6KCQRXJE9UXAP26","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:41 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:41 PST 2021","","","3OE22WJIGSPVAO3GTBLNRRVYU0QUQF","A13O9NSNA3V5IC","Submitted","Sun Nov 14 08:28:11 PST 2021","Sun Nov 14 08:34:12 PST 2021","Wed Nov 17 08:34:12 PST 2021","","","","361","100% (70/70)","100% (70/70)","100% (70/70)","I","<p>Jack: Can you buy butter?</p>
<p>Thomas: Sure</p>
<p>Jack: Thanks. When are you coming home?</p>
<p>Thomas: I'm on my way</p>
<p>Jack: Ok, I'll wait with cooking until you come</p>
<p>Thomas: What are you making?</p>
<p>Jack: A mushroom soup.</p>
<p>Thomas: Tasty!</p>","Thomas will buy butter. Thomas is on his way. Jack is making mushroom soup.","4","4","4","3"
"3DGDV62G8YAY3GV6KCQRXJE9UXAP26","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:41 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:41 PST 2021","","","3GD6L00D32YOGCEQZU4MZG6W92VM1K","A191V8LNTTLHSA","Submitted","Sun Nov 14 08:27:17 PST 2021","Sun Nov 14 08:50:50 PST 2021","Wed Nov 17 08:50:50 PST 2021","","","","1413","100% (14/14)","100% (14/14)","100% (14/14)","I","<p>Jack: Can you buy butter?</p>
<p>Thomas: Sure</p>
<p>Jack: Thanks. When are you coming home?</p>
<p>Thomas: I'm on my way</p>
<p>Jack: Ok, I'll wait with cooking until you come</p>
<p>Thomas: What are you making?</p>
<p>Jack: A mushroom soup.</p>
<p>Thomas: Tasty!</p>","Thomas will buy butter. Thomas is on his way. Jack is making mushroom soup.","4","4","4","4"
"3DGDV62G8YAY3GV6KCQRXJE9UXAP26","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:41 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:41 PST 2021","","","3UWN2HHPU86USEYKOEY68WI54SJNS6","A1FN47KACHQ5W","Submitted","Sun Nov 14 08:30:53 PST 2021","Sun Nov 14 08:31:10 PST 2021","Wed Nov 17 08:31:10 PST 2021","","","","17","100% (4/4)","100% (4/4)","100% (4/4)","I","<p>Jack: Can you buy butter?</p>
<p>Thomas: Sure</p>
<p>Jack: Thanks. When are you coming home?</p>
<p>Thomas: I'm on my way</p>
<p>Jack: Ok, I'll wait with cooking until you come</p>
<p>Thomas: What are you making?</p>
<p>Jack: A mushroom soup.</p>
<p>Thomas: Tasty!</p>","Thomas will buy butter. Thomas is on his way. Jack is making mushroom soup.","3","2","2","2"
"3DGDV62G8YAY3GV6KCQRXJE9UXAP26","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:41 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:41 PST 2021","","","3AMYWKA6YLN7N10ZIGVGMGMICDS6OJ","A1WJX8JSZ4P2KH","Submitted","Sun Nov 14 08:31:37 PST 2021","Sun Nov 14 08:33:44 PST 2021","Wed Nov 17 08:33:44 PST 2021","","","","127","100% (60/60)","100% (60/60)","100% (60/60)","I","<p>Jack: Can you buy butter?</p>
<p>Thomas: Sure</p>
<p>Jack: Thanks. When are you coming home?</p>
<p>Thomas: I'm on my way</p>
<p>Jack: Ok, I'll wait with cooking until you come</p>
<p>Thomas: What are you making?</p>
<p>Jack: A mushroom soup.</p>
<p>Thomas: Tasty!</p>","Thomas will buy butter. Thomas is on his way. Jack is making mushroom soup.","4","4","2","3"
"3DGDV62G8YAY3GV6KCQRXJE9UXAP26","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:41 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:41 PST 2021","","","31T4R4OBO2HPICH1BLRHXUSXIAS7CL","AHWR8NUW7RYT9","Submitted","Sun Nov 14 08:28:26 PST 2021","Sun Nov 14 08:30:26 PST 2021","Wed Nov 17 08:30:26 PST 2021","","","","120","100% (37/37)","100% (37/37)","100% (37/37)","I","<p>Jack: Can you buy butter?</p>
<p>Thomas: Sure</p>
<p>Jack: Thanks. When are you coming home?</p>
<p>Thomas: I'm on my way</p>
<p>Jack: Ok, I'll wait with cooking until you come</p>
<p>Thomas: What are you making?</p>
<p>Jack: A mushroom soup.</p>
<p>Thomas: Tasty!</p>","Thomas will buy butter. Thomas is on his way. Jack is making mushroom soup.","5","4","3","5"
"3RBI0I35YO4HXCJQFZ0FTKCD4GE3YQ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:49 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:49 PST 2021","","","3FQ5JJ512VPW4VLCJ5P4HARVNY7NKQ","A13O9NSNA3V5IC","Submitted","Sun Nov 14 08:33:06 PST 2021","Sun Nov 14 08:37:01 PST 2021","Wed Nov 17 08:37:01 PST 2021","","","","235","100% (70/70)","100% (70/70)","100% (70/70)","E","<p>Sue: can you pick the car up after work tomorrow please</p>
<p>James: yes and pay?</p>
<p>Sue: yes I will transfer the money in</p>
<p>James: ok x</p>","James will pick up Sue tomorrow.","4","4","4","3"
"3RBI0I35YO4HXCJQFZ0FTKCD4GE3YQ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:49 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:49 PST 2021","","","3NPFYT4IZM5WE33XVKRYHKQ0IVYXGF","A2IDZJ32MGMK01","Submitted","Sun Nov 14 08:28:19 PST 2021","Sun Nov 14 08:28:33 PST 2021","Wed Nov 17 08:28:33 PST 2021","","","","14","100% (45/45)","100% (45/45)","100% (45/45)","E","<p>Sue: can you pick the car up after work tomorrow please</p>
<p>James: yes and pay?</p>
<p>Sue: yes I will transfer the money in</p>
<p>James: ok x</p>","James will pick up Sue tomorrow.","5","4","4","4"
"3RBI0I35YO4HXCJQFZ0FTKCD4GE3YQ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:49 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:49 PST 2021","","","3DL65MZB8NGARRWBYT5N34KE4XWCEC","A2OY65D0FG14LD","Submitted","Sun Nov 14 08:29:30 PST 2021","Sun Nov 14 08:36:10 PST 2021","Wed Nov 17 08:36:10 PST 2021","","","","400","100% (3/3)","100% (3/3)","100% (3/3)","E","<p>Sue: can you pick the car up after work tomorrow please</p>
<p>James: yes and pay?</p>
<p>Sue: yes I will transfer the money in</p>
<p>James: ok x</p>","James will pick up Sue tomorrow.","4","4","3","3"
"3RBI0I35YO4HXCJQFZ0FTKCD4GE3YQ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:49 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:49 PST 2021","","","3QY5DC2MX1LYJZD7FVATFSRKNYKFU9","A5YABFNDC9VUP","Submitted","Sun Nov 14 08:33:26 PST 2021","Sun Nov 14 08:41:29 PST 2021","Wed Nov 17 08:41:29 PST 2021","","","","483","100% (1/1)","100% (1/1)","100% (1/1)","E","<p>Sue: can you pick the car up after work tomorrow please</p>
<p>James: yes and pay?</p>
<p>Sue: yes I will transfer the money in</p>
<p>James: ok x</p>","James will pick up Sue tomorrow.","2","2","2","2"
